159022,260.60588436037455,2.2573599193967757,0.9063429500214621,0.8360809408250908,0.47457063534863286,0.6990313396109689,446.36739095052064,3.882830403645833,0.8380900236109432,0.7964230791625215,0.10099547322805602,0.634289721022712,446.36739095052064,3.882830403645833,0.8380900236109432,0.7964230791625215,0.10099547322805602,0.634289721022712,446.36739095052064,3.882830403645833,0.8380900236109432,0.7964230791625215,0.10099547322805602,0.634289721022712,244.02142299687824,2.105277705515089,0.9116160566245936,0.8394633462668849,0.5080417128349212,0.7046987097255959
160006,223.77421834373376,1.9226517810712422,0.9300709882992548,0.8635347324967448,0.5759291791152567,0.7456922342282247,483.58078450520816,4.025563151041666,0.8573822226019847,0.8206541242400265,0.08451408318237645,0.6734731916321649,483.58078450520816,4.025563151041666,0.8573822226019847,0.8206541242400265,0.08451408318237645,0.6734731916321649,483.58078450520816,4.025563151041666,0.8573822226019847,0.8206541242400265,0.08451408318237645,0.6734731916321649,312.67438703173775,2.522926964099896,0.9121979351909459,0.8530529047139632,0.40751389611318467,0.72769925824093
16004,297.0957260790432,1.728328133125325,0.9543911691856395,0.9168960207073301,0.48396815763751816,0.8406983127889368,530.7925585937498,3.1415104166666667,0.91776870467352,0.8947295831526004,0.07928270795209402,0.8005410269684261,530.7925585937498,3.1415104166666667,0.91776870467352,0.8947295831526004,0.07928270795209402,0.8005410269684261,530.7925585937498,3.1415104166666667,0.91776870467352,0.8947295831526004,0.07928270795209402,0.8005410269684261,284.17716571279914,1.7470766129032256,0.9535035056183365,0.9160771977147826,0.5066653096635855,0.8391974321729688
160067,234.88986934477384,1.8207553302132082,0.932639832855035,0.8641886750593541,0.5717727814161045,0.746822066100842,488.7671988932291,3.7151318359375,0.8557703949522676,0.8187385160467464,0.11024134485315266,0.6703327576584284,488.7671988932291,3.7151318359375,0.8557703949522676,0.8187385160467464,0.11024134485315266,0.6703327576584284,488.7671988932291,3.7151318359375,0.8557703949522676,0.8187385160467464,0.11024134485315266,0.6703327576584284,321.32305378511955,2.3742276925078043,0.9061164658568615,0.8481488154751413,0.41449203026807685,0.7193564131918853
16068,851.9748878705147,5.019668161726469,0.8872007096753464,0.810645245767959,0.4827562926261604,0.6571457144861946,1493.4356005859377,8.426538085937501,0.8181110050258603,0.7704462879023183,0.09468040284858804,0.593587482542462,1493.4356005859377,8.426538085937501,0.8181110050258603,0.7704462879023183,0.09468040284858804,0.593587482542462,1493.4356005859377,8.426538085937501,0.8181110050258603,0.7704462879023183,0.09468040284858804,0.593587482542462,838.6393145161292,4.57795590530697,0.9033625995749682,0.820080008071746,0.4911815094809921,0.6725312196389549
161045,278.8604556682268,2.16364404576183,0.93952229167124,0.8730647221470108,0.6150228795775287,0.7622420090576372,667.8903792317709,5.082277018229167,0.8602413338656256,0.8274617187715292,0.07926937358529124,0.6846928960323333,667.8903792317709,5.082277018229167,0.8602413338656256,0.8274617187715292,0.07926937358529124,0.6846928960323333,667.8903792317709,5.082277018229167,0.8602413338656256,0.8274617187715292,0.07926937358529124,0.6846928960323333,460.29901307232046,3.4554256633714884,0.9050987902881608,0.8537254082516672,0.365102710721479,0.7288470726944758
163004,321.87068483350674,1.7992098074921952,0.9547254844315192,0.9127965032728543,0.5351927554132869,0.83319745638715,606.7128564453126,3.399708658854167,0.9124787577359296,0.8870862799506392,0.12448641734562681,0.7869220680766636,606.7128564453126,3.399708658854167,0.9124787577359296,0.8870862799506392,0.12448641734562681,0.7869220680766636,606.7128564453126,3.399708658854167,0.9124787577359296,0.8870862799506392,0.12448641734562681,0.7869220680766636,377.366278276131,2.084303497139886,0.9476028094846334,0.9083010772589334,0.45461468136623234,0.8250108469497389
163096,347.8454572060353,2.433230359001041,0.9244874063760207,0.8411353825434381,0.6299546362684308,0.707508731766496,839.6039876302083,5.7594921875,0.834026320532565,0.7877461220966538,0.10750840291571347,0.6205439528783162,839.6039876302083,5.7594921875,0.834026320532565,0.7877461220966538,0.10750840291571347,0.6205439528783162,839.6039876302083,5.7594921875,0.834026320532565,0.7877461220966538,0.10750840291571347,0.6205439528783162,611.6154023660946,4.108372334893397,0.8873111470331838,0.8196115009834087,0.34915482343756715,0.6717630125442763
164046,151.06200084547345,1.4643226456815817,0.9333265954761771,0.8744062187923262,0.5764696120789236,0.7645862354626934,313.12211100260413,2.7467952473958333,0.8823596943282984,0.8432857212503121,0.12273663778712128,0.7111308076646591,313.12211100260413,2.7467952473958333,0.8823596943282984,0.8432857212503121,0.12273663778712128,0.7111308076646591,313.12211100260413,2.7467952473958333,0.8823596943282984,0.8432857212503121,0.12273663778712128,0.7111308076646591,210.15943512740506,1.6990997139885595,0.9314258021290447,0.8736262570001958,0.4105329857499517,0.7632228369201722
168084,259.9314417576703,1.760338663546542,0.9391637058212406,0.8859279495604487,0.5419829275761093,0.7848683318123809,493.79954752604164,3.341722005208333,0.8902228681724773,0.8562169670855171,0.13115656845638907,0.7331074947251214,493.79954752604164,3.341722005208333,0.8902228681724773,0.8562169670855171,0.13115656845638907,0.7331074947251214,493.79954752604164,3.341722005208333,0.8902228681724773,0.8562169670855171,0.13115656845638907,0.7331074947251214,314.3482180020811,2.0633227107180017,0.9372277797557304,0.8851775755533644,0.446469368795815,0.7835393402625321
17067,347.06549492715925,2.461765088449532,0.928119589507588,0.8636694489033486,0.5023296426293598,0.7459249169690139,626.3701936848959,4.5604541015625,0.8634932140408146,0.8258193172525445,0.10273866601446796,0.6819775447474589,626.3701936848959,4.5604541015625,0.8634932140408146,0.8258193172525445,0.10273866601446796,0.6819775447474589,626.3701936848959,4.5604541015625,0.8634932140408146,0.8258193172525445,0.10273866601446796,0.6819775447474589,362.7099275221008,2.7212802262090485,0.9159477598899123,0.8570196522698678,0.47987633527941953,0.734482684376765
175083,273.3862698257931,2.020870709828394,0.9366040030154175,0.8770268676202123,0.5916306908453414,0.7691761265277215,595.1389404296875,4.3093310546875,0.873661002574155,0.8401950875116355,0.11215226825680197,0.7059277850786849,595.1389404296875,4.3093310546875,0.873661002574155,0.8401950875116355,0.11215226825680197,0.7059277850786849,595.1389404296875,4.3093310546875,0.873661002574155,0.8401950875116355,0.11215226825680197,0.7059277850786849,407.3839555150884,2.8528388397502606,0.9201951437254859,0.867637474450706,0.3917730732644208,0.7527947870711995
176051,202.59009197867914,1.4099665236609464,0.9572720291555792,0.9235502053904847,0.44500666572417236,0.8529449818768066,330.27913248697917,2.4338297526041663,0.9231205932404989,0.903229083016964,0.0959272639026288,0.8158227764076657,330.27913248697917,2.4338297526041663,0.9231205932404989,0.903229083016964,0.0959272639026288,0.8158227764076657,330.27913248697917,2.4338297526041663,0.9231205932404989,0.903229083016964,0.0959272639026288,0.8158227764076657,165.7576157648283,1.282726326742976,0.958740723424765,0.9247431842254712,0.5458806320555329,0.8551499567714638
179084,283.65649700988035,1.532095033801352,0.9615349536715013,0.9146448353203275,0.5707307673486031,0.836575174778149,592.6827848307291,3.5011181640625,0.9073969805817808,0.882465643662764,0.10430586783500709,0.7787456122451364,592.6827848307291,3.5011181640625,0.9073969805817808,0.882465643662764,0.10430586783500709,0.7787456122451364,592.6827848307291,3.5011181640625,0.9073969805817808,0.882465643662764,0.10430586783500709,0.7787456122451364,384.6062158558792,2.3745528746097815,0.9358783756322652,0.8996641286253513,0.4182948453072286,0.8093955443352127
181021,77.38419777575443,0.6156461368366285,0.9797823218349702,0.9481011046614083,0.749113287300596,0.8988957046601826,288.67935872395833,2.0530924479166663,0.9418850641824807,0.924242543157621,0.0650202706681385,0.854224278582467,288.67935872395833,2.0530924479166663,0.9418850641824807,0.924242543157621,0.0650202706681385,0.854224278582467,288.67935872395833,2.0530924479166663,0.9418850641824807,0.924242543157621,0.0650202706681385,0.854224278582467,233.56017128185127,1.5982985569422776,0.957220086454264,0.9335561833937831,0.24312127188449167,0.8715271475527667
183066,308.481219123765,1.7652252340093597,0.9438585546779499,0.8633361501405818,0.6469148918479335,0.7453493081395612,795.2275048828126,4.624064127604166,0.8553183836008244,0.808920175689048,0.09104549782812227,0.6543518506368001,795.2275048828126,4.624064127604166,0.8553183836008244,0.808920175689048,0.09104549782812227,0.6543518506368001,795.2275048828126,4.624064127604166,0.8553183836008244,0.808920175689048,0.09104549782812227,0.6543518506368001,578.2529331425599,3.399193548387097,0.8932873671745348,0.8320378743355111,0.33866426096131724,0.6922870243287559
185092,281.90740867134684,1.9174905746229856,0.9398774323163782,0.8914125414312132,0.5438880312491481,0.7946163190208543,556.2791422526042,3.6815445963541666,0.8899149171549815,0.862370302335617,0.10113807631196295,0.7436825383504234,556.2791422526042,3.6815445963541666,0.8899149171549815,0.862370302335617,0.10113807631196295,0.7436825383504234,556.2791422526042,3.6815445963541666,0.8899149171549815,0.862370302335617,0.10113807631196295,0.7436825383504234,344.1125975546307,2.1946897762747133,0.9375915381789593,0.8908227371464116,0.4435252927209105,0.7935651490170247
187058,535.7284061362454,2.8138293031721258,0.9288068934780804,0.87234620801605,0.5027295737756221,0.7609879066399815,914.6771240234375,4.761079101562501,0.8784147940486442,0.842584922511978,0.1521899042746672,0.7099493516445161,914.6771240234375,4.761079101562501,0.8784147940486442,0.842584922511978,0.1521899042746672,0.7099493516445161,914.6771240234375,4.761079101562501,0.8784147940486442,0.842584922511978,0.1521899042746672,0.7099493516445161,557.0926947840793,2.8724066727367332,0.9279435321528862,0.871998076566348,0.4832081958607672,0.7603806455354104
187099,220.75114079563184,1.845004550182007,0.9391305299509353,0.8639112366575162,0.6616300023775809,0.746342624823119,593.0628938802083,4.640960286458332,0.8509918213860295,0.8122031758457336,0.09208261738233399,0.6596739988538958,593.0628938802083,4.640960286458332,0.8509918213860295,0.8122031758457336,0.09208261738233399,0.6596739988538958,593.0628938802083,4.640960286458332,0.8509918213860295,0.8122031758457336,0.09208261738233399,0.6596739988538958,445.0048029396462,3.3888202393340268,0.8923647485446292,0.8364281130024078,0.3182974344109304,0.6996119882207686
188025,365.1919559282372,2.4005655226209046,0.936216042190412,0.8582120921504898,0.6395318605044276,0.7365279951133208,959.0538346354165,6.041031901041666,0.8427953169303499,0.8027781066714199,0.05476344459497185,0.6444526885509497,959.0538346354165,6.041031901041666,0.8427953169303499,0.8027781066714199,0.05476344459497185,0.6444526885509497,959.0538346354165,6.041031901041666,0.8427953169303499,0.8027781066714199,0.05476344459497185,0.6444526885509497,667.8060809053072,4.147847294484911,0.8901353728152173,0.8302866046285408,0.3414553259560151,0.6893758458255907
189006,526.4142624869927,3.3041037981269508,0.9212957868822927,0.8740524147184986,0.3967360373697922,0.7639676236752382,775.0181119791666,4.897939453125001,0.8798661085648801,0.8494687739238791,0.11266019203934738,0.7215971978717385,775.0181119791666,4.897939453125001,0.8798661085648801,0.8494687739238791,0.11266019203934738,0.7215971978717385,775.0181119791666,4.897939453125001,0.8798661085648801,0.8494687739238791,0.11266019203934738,0.7215971978717385,359.8292414196568,2.258284581383255,0.9449863788840563,0.8879565876403992,0.587534858763061,0.788466901533982
189013,527.7207108480752,3.0550858480749223,0.9210307888000733,0.857855796572713,0.4400560834424868,0.735916567713404,778.8495719401044,4.819471028645835,0.8634963272755548,0.8239205386740651,0.17425552444322476,0.6788450540489617,778.8495719401044,4.819471028645835,0.8634963272755548,0.8239205386740651,0.17425552444322476,0.6788450540489617,778.8495719401044,4.819471028645835,0.8634963272755548,0.8239205386740651,0.17425552444322476,0.6788450540489617,429.84979686687484,2.7361430707228287,0.9206315655722465,0.8579583977037667,0.5436697685464928,0.7360926121904147
189029,290.0950100806451,1.8885584677419358,0.9563192539479507,0.9225562423179839,0.45585921914542155,0.8511100202398787,451.6280794270833,2.911790364583333,0.9301745782024966,0.9060260292084406,0.15359283255946318,0.8208831656032141,451.6280794270833,2.911790364583333,0.9301745782024966,0.9060260292084406,0.15359283255946318,0.8208831656032141,451.6280794270833,2.911790364583333,0.9301745782024966,0.9060260292084406,0.15359283255946318,0.8208831656032141,248.46915139105568,1.5791000390015597,0.9628227898598923,0.9262305883173978,0.533713359816296,0.8579031027347929
189096,313.9090402366095,1.9431406006240253,0.9462661488849764,0.9107787029538036,0.48740484585962274,0.8295178457542128,546.7469108072917,3.322467447916667,0.9124332610704485,0.8914086552449202,0.10836854517419914,0.794609390645557,546.7469108072917,3.322467447916667,0.9124332610704485,0.8914086552449202,0.10836854517419914,0.794609390645557,546.7469108072917,3.322467447916667,0.9124332610704485,0.8914086552449202,0.10836854517419914,0.794609390645557,305.1310630202913,1.7820710848074923,0.956074001712403,0.9173443096165785,0.5019705326242114,0.8415205823859171
196027,361.89374349635796,2.677627471383975,0.9102633752121723,0.8612053011999077,0.3091363449866988,0.7416745708148238,486.69135904947916,3.825955403645834,0.8651343686566889,0.8355416495613707,0.0717807948083736,0.6981298481517364,486.69135904947916,3.825955403645834,0.8651343686566889,0.8355416495613707,0.0717807948083736,0.6981298481517364,486.69135904947916,3.825955403645834,0.8651343686566889,0.8355416495613707,0.0717807948083736,0.6981298481517364,169.62942505200212,1.4781737519500777,0.9429582529921942,0.8809779182850294,0.6760149566107285,0.7761220925058239
196040,327.55021299427676,2.4348383844953174,0.924492516299013,0.8805857913175794,0.3858836622835365,0.7754313358704075,476.84135416666663,3.535302734374999,0.8913480309330822,0.8609245097400924,0.1064706514699753,0.7411910114712185,476.84135416666663,3.535302734374999,0.8913480309330822,0.8609245097400924,0.1064706514699753,0.7411910114712185,476.84135416666663,3.535302734374999,0.8913480309330822,0.8609245097400924,0.1064706514699753,0.7411910114712185,213.21397718408735,1.5968327483099323,0.9510402960044538,0.8966088843875909,0.5998773708811835,0.8039074915627604
196062,385.6448924206969,2.6291227899115963,0.9162709897250166,0.8463425725162358,0.4072210003223472,0.7162957500533998,577.2035611979167,4.194495442708332,0.8543994388033672,0.8086269140710487,0.11374510843399889,0.6538774861600672,577.2035611979167,4.194495442708332,0.8543994388033672,0.8086269140710487,0.11374510843399889,0.6538774861600672,577.2035611979167,4.194495442708332,0.8543994388033672,0.8086269140710487,0.11374510843399889,0.6538774861600672,275.48613911290323,2.147621292924038,0.9177949074467319,0.8468621519967867,0.5765946843457276,0.7171755044846286
196088,352.5720667576703,2.1378786401456056,0.9336559775836646,0.879613397367317,0.49888855621690004,0.7737197288280736,621.6326367187498,3.7739973958333333,0.8864297506621919,0.8510317936872829,0.11756640626201177,0.724255113866594,621.6326367187498,3.7739973958333333,0.8864297506621919,0.8510317936872829,0.11756640626201177,0.724255113866594,621.6326367187498,3.7739973958333333,0.8864297506621919,0.8510317936872829,0.11756640626201177,0.724255113866594,360.0031949141519,2.2071979058272637,0.9350113982933234,0.8804488779788372,0.4884662911443424,0.7751902267341934
198087,373.1107001170655,2.1888348725286164,0.9559951626942702,0.9248870775732017,0.5138617779801253,0.8554161062618975,709.4139664713542,4.061671549479167,0.9257889418683544,0.9071463336131809,0.07649553316165134,0.8229144705878365,709.4139664713542,4.061671549479167,0.9257889418683544,0.9071463336131809,0.07649553316165134,0.8229144705878365,709.4139664713542,4.061671549479167,0.9257889418683544,0.9071463336131809,0.07649553316165134,0.8229144705878365,403.7237194487779,2.313995059802392,0.9602903143387257,0.927412412108356,0.4738836163382075,0.8600937821326392
20069,300.28519283298647,1.8188882023933408,0.9581225283999619,0.8959095537490569,0.5669060283164185,0.8026539284988343,643.3512972005208,4.059653320312498,0.8823959187508635,0.8497825239973582,0.07306073115070609,0.7221303380913207,643.3512972005208,4.059653320312498,0.8823959187508635,0.8497825239973582,0.07306073115070609,0.7221303380913207,643.3512972005208,4.059653320312498,0.8823959187508635,0.8497825239973582,0.07306073115070609,0.7221303380913207,402.08276131045244,2.635553172126885,0.9128238510817673,0.8678762275183814,0.4200996822550802,0.7532091462915375
201080,200.64708788351533,1.4646548361934477,0.9579039784377659,0.9239337431465586,0.46573232639159196,0.8536535617248109,348.3022330729167,2.6091015625,0.9232784867819641,0.9034160415855561,0.07395624408177225,0.8161605441941153,348.3022330729167,2.6091015625,0.9232784867819641,0.9034160415855561,0.07395624408177225,0.8161605441941153,348.3022330729167,2.6091015625,0.9232784867819641,0.9034160415855561,0.07395624408177225,0.8161605441941153,178.35983025494272,1.3502276274713838,0.958797543913342,0.9249484040672135,0.5253113768587546,0.8555295501864852
2018,256.8913404006244,1.445096253902185,0.9615888132139379,0.9293231473069542,0.4560402225835248,0.8636415121205029,424.58747721354166,2.451204427083333,0.9326327987959052,0.9116429161328996,0.10187596419090629,0.831092806535297,424.58747721354166,2.451204427083333,0.9326327987959052,0.9116429161328996,0.10187596419090629,0.831092806535297,424.58747721354166,2.451204427083333,0.9326327987959052,0.9116429161328996,0.10187596419090629,0.831092806535297,218.85480369214767,1.3020378315132604,0.9619424382906224,0.9295577296104868,0.5365603497642617,0.8640775726786027
202000,329.1723105174206,2.379512805512221,0.9273078131732382,0.8446322396913487,0.5825314569185621,0.713403620326024,704.1053206380208,5.4466162109375,0.8357880607102163,0.7906292184408078,0.10797659116999449,0.6250945610523226,704.1053206380208,5.4466162109375,0.8357880607102163,0.7906292184408078,0.10797659116999449,0.6250945610523226,704.1053206380208,5.4466162109375,0.8357880607102163,0.7906292184408078,0.10797659116999449,0.6250945610523226,476.4951450312175,3.790917663891781,0.8859683166689414,0.8200019570277687,0.3957856647637855,0.6724032095293706
206062,484.15713891055645,2.637956643265731,0.9473903720401581,0.9033709672126503,0.44361111468383085,0.8160791044027194,801.1938085937503,4.422226562499999,0.9070792329021091,0.878120168981088,0.08057977668649642,0.7710950311713747,801.1938085937503,4.422226562499999,0.9070792329021091,0.878120168981088,0.08057977668649642,0.7710950311713747,801.1938085937503,4.422226562499999,0.9070792329021091,0.878120168981088,0.08057977668649642,0.7710950311713747,397.08798614724253,2.2795997008324655,0.9487270366640713,0.9034454540660968,0.5439318613460675,0.8162136884726958
206097,385.0916032891316,2.3667820462818514,0.9381140424455213,0.8675399933560187,0.6395689543899776,0.752625640072161,981.8754915364583,5.9429329427083335,0.8615408503514551,0.8220814453267019,0.08228233534821831,0.6758179027504392,981.8754915364583,5.9429329427083335,0.8615408503514551,0.8220814453267019,0.08228233534821831,0.6758179027504392,981.8754915364583,5.9429329427083335,0.8615408503514551,0.8220814453267019,0.08228233534821831,0.6758179027504392,704.3845782388137,4.245858805931321,0.9049687154399798,0.84813060391623,0.3412559534499909,0.719325521299309
207038,283.81064417576704,1.8141348153926153,0.9415378969544335,0.8895130891532637,0.5754271745971105,0.7912335357749819,610.0093977864581,3.837578125,0.8883748693678943,0.8579230890624976,0.08869107653651241,0.7360320267465382,610.0093977864581,3.837578125,0.8883748693678943,0.8579230890624976,0.08869107653651241,0.7360320267465382,610.0093977864581,3.837578125,0.8883748693678943,0.8579230890624976,0.08869107653651241,0.7360320267465382,393.3707498699271,2.4394218262226843,0.9341264012662617,0.8853337024902356,0.41194747000029397,0.7838157647650689
207049,283.8492345943837,2.084999024960999,0.9250323640906625,0.8555154371297364,0.5454765997938138,0.7319066631672839,542.673896484375,4.007978515624999,0.8571272457918349,0.8156226855489178,0.13232986559195373,0.6652403651820288,542.673896484375,4.007978515624999,0.8571272457918349,0.8156226855489178,0.13232986559195373,0.6652403651820288,542.673896484375,4.007978515624999,0.8571272457918349,0.8156226855489178,0.13232986559195373,0.6652403651820288,350.96481367065553,2.5752292533818943,0.9090448968294803,0.8466072714004548,0.43852008140223064,0.7167438719881233
208078,352.3253315132605,2.8433762350494014,0.9051366604645937,0.8319918561711296,0.4751696248670325,0.6922104487350815,578.9192268880205,4.753497721354167,0.8323832026559386,0.7895634453985583,0.13860241841960114,0.6234104343096422,578.9192268880205,4.753497721354167,0.8323832026559386,0.7895634453985583,0.13860241841960114,0.6234104343096422,578.9192268880205,4.753497721354167,0.8323832026559386,0.7895634453985583,0.13860241841960114,0.6234104343096422,332.58187922736727,2.7121601847034342,0.9027468460276621,0.8303447195436436,0.5046746392287055,0.6894723532740121
209021,330.20293974258965,2.0937841263650543,0.9308172677605644,0.8743504258390397,0.5145008543343054,0.76448866716491,618.6674788411461,3.9150504557291663,0.8772141878163635,0.8425030615751268,0.09148648383443994,0.7098114087634619,618.6674788411461,3.9150504557291663,0.8772141878163635,0.8425030615751268,0.09148648383443994,0.7098114087634619,618.6674788411461,3.9150504557291663,0.8772141878163635,0.8425030615751268,0.09148648383443994,0.7098114087634619,358.91666233090524,2.254507023933403,0.933141527020112,0.8764929917691389,0.47247975990209107,0.7682399646204158
217013,270.81119601977105,2.018831295525494,0.9282520400359536,0.8694981665172795,0.5282926520976319,0.7560270615769107,507.3196207682291,3.7993212890625,0.8731951408529025,0.836779246209417,0.11709711604948866,0.7001995068868001,507.3196207682291,3.7993212890625,0.8731951408529025,0.836779246209417,0.11709711604948866,0.7001995068868001,507.3196207682291,3.7993212890625,0.8731951408529025,0.836779246209417,0.11709711604948866,0.7001995068868001,311.1144647035881,2.300511895475819,0.9294178595532704,0.871069414774938,0.4578059499249892,0.7587619253563531
217090,207.3103874154966,1.72630005200208,0.9431589933467427,0.8901721380119082,0.6656003292488917,0.7924064352926917,581.6248225911459,4.175607096354166,0.8820480140027371,0.8547350992713483,0.06302044129237319,0.7305720899264017,581.6248225911459,4.175607096354166,0.8820480140027371,0.8547350992713483,0.06302044129237319,0.7305720899264017,581.6248225911459,4.175607096354166,0.8820480140027371,0.8547350992713483,0.06302044129237319,0.7305720899264017,422.24214847814767,2.8286924427679496,0.9258767259768584,0.8801318310272419,0.3192568123872117,0.7746320399873654
220003,384.0378640145606,3.0995709828393143,0.9073938617417424,0.8450767424380728,0.4134805171487105,0.714154700609745,583.3180940755204,4.672495117187502,0.854977085709115,0.8137591172056072,0.11003027820766545,0.6622039008352492,583.3180940755204,4.672495117187502,0.854977085709115,0.8137591172056072,0.11003027820766545,0.6622039008352492,583.3180940755204,4.672495117187502,0.854977085709115,0.8137591172056072,0.11003027820766545,0.6622039008352492,283.9117699661811,2.2194605228928195,0.9271897368909511,0.8562826875444715,0.5664198374822368,0.7332200409883829
223004,185.71352107180022,1.055043574401665,0.9551394202970883,0.9285718300989,0.40928671297371244,0.8622456436532204,301.08210611979166,1.6935091145833334,0.9305978084817714,0.9141855907336068,0.04298871265380733,0.8357352943049536,301.08210611979166,1.6935091145833334,0.9305978084817714,0.9141855907336068,0.04298871265380733,0.8357352943049536,301.08210611979166,1.6935091145833334,0.9305978084817714,0.9141855907336068,0.04298871265380733,0.8357352943049536,130.16852249089965,0.743311232449298,0.9691626308238893,0.9369056573796493,0.5857523482567466,0.8777922108299927
223060,281.2998423686947,2.217991094643786,0.9315557583560623,0.8761332563915568,0.5067694930332974,0.7676094829552734,479.3503531901042,3.9204964192708327,0.8751453362709927,0.8429423515704596,0.16078536657838985,0.7105518080711363,479.3503531901042,3.9204964192708327,0.8751453362709927,0.8429423515704596,0.16078536657838985,0.7105518080711363,479.3503531901042,3.9204964192708327,0.8751453362709927,0.8429423515704596,0.16078536657838985,0.7105518080711363,298.4770356399584,2.3925858480749214,0.9233973579360027,0.8706989776923445,0.4770019338171579,0.7581167097544939
225022,290.0252894120708,1.8193385796045787,0.9466597070941867,0.8999765165225816,0.4164706461878543,0.8099577302921205,414.54161458333334,2.8693359375000007,0.898944435126989,0.8712693050276222,0.16659350500866368,0.7591102018833159,414.54161458333334,2.8693359375000007,0.898944435126989,0.8712693050276222,0.16659350500866368,0.7591102018833159,414.54161458333334,2.8693359375000007,0.898944435126989,0.8712693050276222,0.16659350500866368,0.7591102018833159,212.20710478419142,1.5552164586583463,0.9394072323468454,0.8951294180107704,0.5728250701273574,0.8012566749883006
226022,238.3627096333853,1.3689758840353614,0.9582808647861936,0.910810733438975,0.5672189366193005,0.8295761921476437,508.3527213541666,3.228639322916667,0.9037450713205737,0.878150456926471,0.07841503193704843,0.7711482250001698,508.3527213541666,3.228639322916667,0.9037450713205737,0.878150456926471,0.07841503193704843,0.7711482250001698,508.3527213541666,3.228639322916667,0.9037450713205737,0.878150456926471,0.07841503193704843,0.7711482250001698,318.5087717872008,2.138984456295525,0.9365028399470687,0.8978971686609875,0.42224723918204726,0.8062193254894178
226033,173.03590418616744,1.219575533021321,0.9617211160224045,0.9112655514669695,0.6325218595734202,0.8304049052904001,425.8683382161458,2.8766585286458337,0.898600946267583,0.8731414044337273,0.09695535064303736,0.7623759121365019,425.8683382161458,2.8766585286458337,0.898600946267583,0.8731414044337273,0.09695535064303736,0.7623759121365019,425.8683382161458,2.8766585286458337,0.898600946267583,0.8731414044337273,0.09695535064303736,0.7623759121365019,302.947270096254,1.9789655957336107,0.9273854455978343,0.8898448845188169,0.35726530412348256,0.7918239185043067
226043,438.4531168704474,2.4637665842872005,0.9388908191886004,0.8962260078846673,0.3437197916126426,0.8032210572088878,627.5919791666666,3.7597330729166667,0.8964988838286523,0.8702692253544733,0.06152906557881924,0.7573685245990749,627.5919791666666,3.7597330729166667,0.8964988838286523,0.8702692253544733,0.06152906557881924,0.7573685245990749,627.5919791666666,3.7597330729166667,0.8964988838286523,0.8702692253544733,0.06152906557881924,0.7573685245990749,237.00679114664587,1.5870433567342694,0.9494490416320669,0.9014489926123495,0.6451585255330027,0.8126102862818197
226060,505.19703271331946,2.7367472034339233,0.9454268610678342,0.886512468161934,0.49724304975895,0.785904356206564,913.7163818359375,5.373878580729167,0.8803817573261732,0.8472724601782953,0.09161491379910644,0.7178706217765809,913.7163818359375,5.373878580729167,0.8803817573261732,0.8472724601782953,0.09161491379910644,0.7178706217765809,913.7163818359375,5.373878580729167,0.8803817573261732,0.8472724601782953,0.09161491379910644,0.7178706217765809,516.0199330473218,3.217144435777432,0.9233089822850656,0.8731589419003386,0.4864745023791645,0.7624065378205189
228076,151.95379777691105,1.1379273920956838,0.9613800688908107,0.9158053204913643,0.6623096389912854,0.8386993850402905,399.38858723958333,2.7704296875000005,0.9080807932048978,0.8846313235166027,0.11379842336972786,0.7825725785467362,399.38858723958333,2.7704296875000005,0.9080807932048978,0.8846313235166027,0.11379842336972786,0.7825725785467362,399.38858723958333,2.7704296875000005,0.9080807932048978,0.8846313235166027,0.11379842336972786,0.7825725785467362,302.59676281217486,1.9835799297606656,0.9357100743784215,0.9009545538219105,0.3282053143375034,0.8117191080524377
230063,389.8556012617066,2.388961693548387,0.9390542599091978,0.8933156451665263,0.3833883634624633,0.7980128418992871,577.7865852864584,3.785458984374999,0.8937679431707511,0.8663182589848795,0.08708193640954955,0.7505073258505928,577.7865852864584,3.785458984374999,0.8937679431707511,0.8663182589848795,0.08708193640954955,0.7505073258505928,577.7865852864584,3.785458984374999,0.8937679431707511,0.8663182589848795,0.08708193640954955,0.7505073258505928,250.12478386635465,1.8327271840873638,0.9423668734890832,0.8948291595105676,0.6042907744289424,0.8007192247103888
230098,331.5631162200832,2.031589815296566,0.9472089492454868,0.8998821168255338,0.39320808592571965,0.8097878241824036,484.8382763671875,3.2176676432291664,0.9024364168795609,0.8721901703508188,0.1134301983152044,0.7607156932565904,484.8382763671875,3.2176676432291664,0.9024364168795609,0.8721901703508188,0.1134301983152044,0.7607156932565904,484.8382763671875,3.2176676432291664,0.9024364168795609,0.8721901703508188,0.1134301983152044,0.7607156932565904,220.83956058242325,1.6397653406136246,0.9418666397219185,0.8959550048476028,0.5956440355521692,0.802735370711468
23050,347.5284957075962,2.0657810874089497,0.9610336905257808,0.9325030563689833,0.3931000464645313,0.8695619501374953,513.7584293619793,3.230701497395833,0.9296244061131608,0.914123774802829,0.10373041984159302,0.8356222756597732,513.7584293619793,3.230701497395833,0.9296244061131608,0.914123774802829,0.10373041984159302,0.8356222756597732,513.7584293619793,3.230701497395833,0.9296244061131608,0.914123774802829,0.10373041984159302,0.8356222756597732,230.92535913936553,1.5493060972438897,0.9605014429183513,0.9316148657011627,0.5965671208557326,0.8679062579953954
